"k"," ","","1095","1616183948838","task1.py","1.1.7 for 2019-2020 @t1"
"e","r","","1095","1616183949058","task1.py","1.1.7 for 2019-2020 @t1"
"k","r","","1096","1616183949058","task1.py","1.1.7 for 2019-2020 @t1"
"e","e","","1096","1616183949190","task1.py","1.1.7 for 2019-2020 @t1"
"k","e","","1097","1616183949191","task1.py","1.1.7 for 2019-2020 @t1"
"e","c","","1097","1616183949429","task1.py","1.1.7 for 2019-2020 @t1"
"k","c","","1098","1616183949429","task1.py","1.1.7 for 2019-2020 @t1"
"e","t","","1098","1616183949659","task1.py","1.1.7 for 2019-2020 @t1"
"k","t","","1099","1616183949660","task1.py","1.1.7 for 2019-2020 @t1"
"e","a","","1099","1616183949924","task1.py","1.1.7 for 2019-2020 @t1"
"k","a","","1100","1616183949924","task1.py","1.1.7 for 2019-2020 @t1"
"e","n","","1100","1616183950228","task1.py","1.1.7 for 2019-2020 @t1"
"k","n","","1101","1616183950228","task1.py","1.1.7 for 2019-2020 @t1"
"e","g","","1101","1616183950648","task1.py","1.1.7 for 2019-2020 @t1"
"k","g","","1102","1616183950649","task1.py","1.1.7 for 2019-2020 @t1"
"e","l","","1102","1616183950827","task1.py","1.1.7 for 2019-2020 @t1"
"k","l","","1103","1616183950828","task1.py","1.1.7 for 2019-2020 @t1"
"e","e","","1103","1616183950866","task1.py","1.1.7 for 2019-2020 @t1"
"k","e","","1104","1616183950867","task1.py","1.1.7 for 2019-2020 @t1"
"e",":","","1104","1616183951863","task1.py","1.1.7 for 2019-2020 @t1"
"k",":","","1105","1616183951863","task1.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1105","1616183951986","task1.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1106","1616183951987","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616183952725","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616183952884","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616183953060","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616183953220","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183956197","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1158","1616183956204","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183956381","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1157","1616183956388","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183956605","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1156","1616183956612","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183956972","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1155","1616183956983","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183957333","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","1154","1616183957342","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183959373","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","1126","1616183959382","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183959524","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1125","1616183959531","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183959695","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1124","1616183959703","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183959876","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1122","1616183959884","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183961088","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","684","1616183961099","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183961262","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","683","1616183961273","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183961428","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","682","1616183961435","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183961599","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","680","1616183961617","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183962356","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","717","1616183962363","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183962527","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","716","1616183962542","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183962693","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","715","1616183962703","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183962862","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","714","1616183962875","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183963037","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","713","1616183963048","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183967525","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","173","1616183967533","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183967693","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","172","1616183967702","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183967846","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","171","1616183967855","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183968013","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","170","1616183968021","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183968237","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","169","1616183968247","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183969037","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","92","1616183969044","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183969204","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","91","1616183969211","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183969364","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","90","1616183969369","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183969535","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","89","1616183969551","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183969711","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","88","1616183969726","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183970861","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","54","1616183970868","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183971021","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","53","1616183971029","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183971198","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","52","1616183971205","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183971549","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","50","1616183971568","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183972861","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","132","1616183972869","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183973029","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","131","1616183973036","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183973205","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","130","1616183973212","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183973429","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","128","1616183973436","task1.py","1.1.7 for 2019-2020 @t1"
"a","Enter","","","1616183981966","task1.py","1.1.7 for 2019-2020 @t1"
"e","
","","158","1616183981979","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616183993485","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","1140","1616183993492","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184000577","task1.py","1.1.7 for 2019-2020 @t1"
"e","","
","1126","1616184000585","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184003878","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","1349","1616184003885","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184004061","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1348","1616184004069","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184004229","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1347","1616184004238","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184004445","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1345","1616184004452","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184005725","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1382","1616184005732","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184005895","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1381","1616184005908","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184006085","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1380","1616184006090","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184006445","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1379","1616184006453","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184006957","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","1378","1616184006965","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184007596","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1428","1616184007605","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184007789","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1427","1616184007795","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184007965","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1426","1616184007975","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184008141","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1425","1616184008149","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184008413","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","1424","1616184008421","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184009477","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","1396","1616184009484","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184009661","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1395","1616184009667","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184009839","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1394","1616184009852","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184010142","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1392","1616184010147","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184013596","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","1622","1616184013603","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184013766","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1621","1616184013775","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184013965","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1620","1616184013972","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184014157","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1618","1616184014165","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184014917","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1655","1616184014923","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184015106","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1654","1616184015114","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184015276","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1653","1616184015284","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184015469","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1652","1616184015475","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184015757","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","1651","1616184015766","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184016452","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1701","1616184016460","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184016628","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1700","1616184016635","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184016804","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1699","1616184016811","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184016973","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1698","1616184016980","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184017164","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","1697","1616184017171","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184018310","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","1669","1616184018317","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184018495","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1668","1616184018509","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184018669","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1667","1616184018677","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184018869","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","1665","1616184018876","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184032701","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","2146","1616184032709","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184032863","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","2145","1616184032872","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184033031","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","2144","1616184033047","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184033206","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","2143","1616184033214","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184033397","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","2142","1616184033404","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184034173","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","2188","1616184034180","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184034365","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","2187","1616184034373","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184034549","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","2186","1616184034556","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184034733","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","2185","1616184034739","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184034925","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","2184","1616184034934","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184036269","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","2156","1616184036276","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184036448","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","2155","1616184036462","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184036628","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","2154","1616184036635","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184036821","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","2152","1616184036831","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184037693","task1.py","1.1.7 for 2019-2020 @t1"
"e",""," ","2092","1616184037700","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184037869","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","2091","1616184037876","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184038045","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","2090","1616184038051","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616184038230","task1.py","1.1.7 for 2019-2020 @t1"
"e","","#","2088","1616184038239","task1.py","1.1.7 for 2019-2020 @t1"
"a","Copy","","","1616184056342","task1.py","1.1.7 for 2019-2020 @t1"
"c","centerX, centerY = eval(input(""Enter a center position (x, y): ""))","","709","1616184056378","task1.py","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616184061070","task1.py","1.1.7 for 2019-2020 @t1"
"e","    ","","1379","1616184061083","task1.py","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616184061342","task1.py","1.1.7 for 2019-2020 @t1"
"e","    ","","1383","1616184061350","task1.py","1.1.7 for 2019-2020 @t1"
"a","Tab","","","1616184061574","task1.py","1.1.7 for 2019-2020 @t1"
"e","    ","","1387","1616184061582","task1.py","1.1.7 for 2019-2020 @t1"
"a","Paste","","","1616184062633","task1.py","1.1.7 for 2019-2020 @t1"
"p","centerX, centerY = eval(input(""Enter a center position (x, y): ""))","","1391","1616184062640","task1.py","1.1.7 for 2019-2020 @t1"
"e","","            ","1379","1616184062656","task1.py","1.1.7 for 2019-2020 @t1"
"e","            centerX, centerY = eval(input(""Enter a center position (x, y): ""))","","1379","1616184062661","task1.py","1.1.7 for 2019-2020 @t1"
"a","Copy","","","1616184072391","task1.py","1.1.7 for 2019-2020 @t1"
"c","offset = eval(input(""Enter the offset: ""))","","788","1616184072391","task1.py","1.1.7 for 2019-2020 @t1"
"a","Enter","","","1616184075143","task1.py","1.1.7 for 2019-2020 @t1"
"e","            
","","1458","1616184075156","task1.py","1.1.7 for 2019-2020 @t1"
"a","Paste","","","1616184076158","task1.py","1.1.7 for 2019-2020 @t1"
"p","offset = eval(input(""Enter the offset: ""))","","1470","1616184076158","task1.py","1.1.7 for 2019-2020 @t1"
"e","","            ","1458","1616184076166","task1.py","1.1.7 for 2019-2020 @t1"
"e","            offset = eval(input(""Enter the offset: ""))","","1458","1616184076171","task1.py","1.1.7 for 2019-2020 @t1"
"a","Copy","","","1616184082431","task1.py","1.1.7 for 2019-2020 @t1"
"c","count = eval(input(""Enter the number of rectangles: ""))","","951","1616184082433","task1.py","1.1.7 for 2019-2020 @t1"
"a","Enter","","","1616184083998","task1.py","1.1.7 for 2019-2020 @t1"
"e","            
","","1513","1616184084009","task1.py","1.1.7 for 2019-2020 @t1"
"a","Paste","","","1616184084512","task1.py","1.1.7 for 2019-2020 @t1"
"p","count = eval(input(""Enter the number of rectangles: ""))","","1525","1616184084513","task1.py","1.1.7 for 2019-2020 @t1"
"e","","            ","1513","1616184084528","task1.py","1.1.7 for 2019-2020 @t1"
"e","            count = eval(input(""Enter the number of rectangles: ""))","","1513","1616184084537","task1.py","1.1.7 for 2019-2020 @t1"
"a","Enter","","","1616184090326","task1.py","1.1.7 for 2019-2020 @t1"
"e","            
","","1513","1616184090334","task1.py","1.1.7 for 2019-2020 @t1"
"e","r","","1525","1616184091418","task1.py","1.1.7 for 2019-2020 @t1"
"k","r","","1526","1616184091418","task1.py","1.1.7 for 2019-2020 @t1"
"e","a","","1526","1616184091692","task1.py","1.1.7 for 2019-2020 @t1"
"k","a","","1527","1616184091708","task1.py","1.1.7 for 2019-2020 @t1"
"e","d","","1527","1616184091940","task1.py","1.1.7 for 2019-2020 @t1"
"k","d","","1528","1616184091974","task1.py","1.1.7 for 2019-2020 @t1"
"e","i","","1528","1616184092194","task1.py","1.1.7 for 2019-2020 @t1"
"k","i","","1529","1616184092195","task1.py","1.1.7 for 2019-2020 @t1"
"e","u","","1529","1616184092461","task1.py","1.1.7 for 2019-2020 @t1"
